EVCEO-EVVN,20-06-2012 18:11:52,20-06-2012 17:56:25,927,-1,1
EVCEO-EVVN,20-06-2012 18:12:47,20-06-2012 17:41:39,1868,-1,1
EVCEO-EVVN,20-06-2012 18:12:48,20-06-2012 17:59:43,785,-1,1
EVCEO-EVVN,20-06-2012 18:12:51,20-06-2012 17:58:24,867,-1,1
EVCEO-EVVN,20-06-2012 18:12:57,20-06-2012 17:45:51,1626,-1,1
EVCEO-EVVN,20-06-2012 18:13:04,20-06-2012 18:00:27,757,-1,1
EVCEO-EVVN,20-06-2012 18:13:30,20-06-2012 17:57:55,935,-1,3
EVCEO-EVVN,20-06-2012 18:13:44,20-06-2012 17:59:09,875,-1,3
EVCEO-EVVN,20-06-2012 18:14:13,20-06-2012 18:01:06,787,-1,1
EVCEO-EVVN,20-06-2012 18:14:20,20-06-2012 17:58:14,966,-1,1
EVCEO-EVVN,20-06-2012 18:14:24,20-06-2012 18:01:55,749,-1,1
EVCEO-EVVN,20-06-2012 18:14:36,20-06-2012 17:59:18,918,-1,1
EVCEO-EVVN,20-06-2012 18:15:27,20-06-2012 18:01:39,828,-1,1
EVCEO-EVVN,20-06-2012 18:15:30,20-06-2012 18:03:29,721,-1,1
EVCEO-EVVN,20-06-2012 18:15:31,20-06-2012 18:01:07,864,-1,1
EVCEO-EVVN,20-06-2012 18:15:36,20-06-2012 18:03:19,737,-1,1
EVCEO-EVVN,20-06-2012 18:15:45,20-06-2012 18:00:59,886,-1,1
EVCEO-EVVN,20-06-2012 18:16:12,20-06-2012 18:04:04,728,-1,1
EVCEO-EVVN,20-06-2012 18:16:53,20-06-2012 18:01:43,910,-1,1
EVCEO-EVVN,20-06-2012 18:17:00,20-06-2012 18:04:38,742,-1,1
EVCEO-EVVN,20-06-2012 18:17:03,20-06-2012 18:02:13,890,-1,1
EVCEO-EVVN,20-06-2012 18:17:26,20-06-2012 18:07:20,606,-1,3
EVCEO-EVVN,20-06-2012 18:17:50,20-06-2012 17:24:09,3221,-1,3
EVCEO-EVVN,20-06-2012 18:17:56,20-06-2012 18:04:56,780,-1,1
EVCEO-EVVN,20-06-2012 18:18:09,20-06-2012 18:03:26,883,-1,1
EVCEO-EVVN,20-06-2012 18:18:13,20-06-2012 18:03:07,906,-1,1
EVCEO-EVVN,20-06-2012 18:18:24,20-06-2012 18:03:04,920,-1,1
EVCEO-EVVN,20-06-2012 18:18:31,20-06-2012 18:03:21,910,-1,1
EVCEO-EVVN,20-06-2012 18:19:00,20-06-2012 18:03:12,948,-1,3
EVCEO-EVVN,20-06-2012 18:19:09,20-06-2012 18:01:35,1054,-1,1
EVCEO-EVVN,20-06-2012 18:19:17,20-06-2012 18:04:25,892,-1,1
EVCEO-EVVN,20-06-2012 18:19:21,20-06-2012 18:03:34,947,-1,1
EVCEO-EVVN,20-06-2012 18:19:25,20-06-2012 18:04:31,894,-1,1
EVCEO-EVVN,20-06-2012 18:19:28,20-06-2012 17:25:48,3220,-1,1
EVCEO-EVVN,20-06-2012 18:19:28,20-06-2012 18:06:02,806,-1,1
EVCEO-EVVN,20-06-2012 18:19:42,20-06-2012 18:04:24,918,-1,1
EVCEO-EVVN,20-06-2012 18:19:46,20-06-2012 18:06:51,775,-1,1
EVCEO-EVVN,20-06-2012 18:19:54,20-06-2012 18:04:30,924,-1,1
EVCEO-EVVN,20-06-2012 18:19:57,20-06-2012 18:04:53,904,-1,1
EVCEO-EVVN,20-06-2012 18:20:34,20-06-2012 18:04:47,947,-1,1
EVCEO-EVVN,20-06-2012 18:20:36,20-06-2012 18:03:25,1031,-1,1
EVCEO-EVVN,20-06-2012 18:20:51,20-06-2012 18:07:50,781,-1,1
EVCEO-EVVN,20-06-2012 18:21:06,20-06-2012 18:05:07,959,-1,1
EVCEO-EVVN,20-06-2012 18:21:30,20-06-2012 18:08:24,786,-1,3
EVCEO-EVVN,20-06-2012 18:21:55,20-06-2012 18:08:18,817,-1,1
EVCEO-EVVN,20-06-2012 18:22:07,20-06-2012 18:08:26,821,-1,1
EVCEO-EVVN,20-06-2012 18:22:17,20-06-2012 18:06:34,943,-1,1
EVCEO-EVVN,20-06-2012 18:22:25,20-06-2012 18:08:53,812,-1,1
EVCEO-EVVN,20-06-2012 18:22:38,20-06-2012 18:07:18,920,-1,1
EVCEO-EVVN,20-06-2012 18:23:14,20-06-2012 18:07:42,932,-1,1
EVCEO-EVVN,20-06-2012 18:23:20,20-06-2012 18:08:31,889,-1,1
EVCEO-EVVN,20-06-2012 18:23:45,20-06-2012 18:09:42,843,-1,1
EVCEO-EVVN,20-06-2012 18:23:59,20-06-2012 18:14:56,543,-1,3
EVCEO-EVVN,20-06-2012 18:26:01,20-06-2012 18:09:51,970,-1,1
EVCEO-EVVN,20-06-2012 18:26:02,20-06-2012 18:10:57,905,-1,1
EVCEO-EVVN,20-06-2012 18:26:06,20-06-2012 18:11:03,903,-1,1
EVCEO-EVVN,20-06-2012 18:26:10,20-06-2012 18:11:04,906,-1,1
EVCEO-EVVN,20-06-2012 18:26:13,20-06-2012 18:09:10,1023,-1,1
EVCEO-EVVN,20-06-2012 18:26:18,20-06-2012 18:10:22,956,-1,1
EVCEO-EVVN,20-06-2012 18:27:08,20-06-2012 18:15:07,721,-1,3
EVCEO-EVVN,20-06-2012 18:27:18,20-06-2012 18:13:53,805,-1,1
EVCEO-EVVN,20-06-2012 18:27:30,20-06-2012 18:10:10,1040,-1,3
EVCEO-EVVN,20-06-2012 18:27:36,20-06-2012 17:56:35,1861,-1,1
EVCEO-EVVN,20-06-2012 18:27:58,20-06-2012 18:12:05,953,-1,2
EVCEO-EVVN,20-06-2012 18:28:19,20-06-2012 18:00:26,1673,-1,3
EVCEO-EVVN,20-06-2012 18:28:29,20-06-2012 18:12:03,986,-1,1
EVCEO-EVVN,20-06-2012 18:28:36,20-06-2012 18:12:19,977,-1,1
EVCEO-EVVN,20-06-2012 18:28:43,20-06-2012 18:12:33,970,-1,1
EVCEO-EVVN,20-06-2012 18:28:44,20-06-2012 18:13:38,906,-1,1
EVCEO-EVVN,20-06-2012 18:28:48,20-06-2012 18:11:12,1056,-1,1
EVCEO-EVVN,20-06-2012 18:28:50,20-06-2012 18:12:49,961,-1,1
EVCEO-EVVN,20-06-2012 18:29:04,20-06-2012 18:12:17,1007,-1,3
EVCEO-EVVN,20-06-2012 18:29:13,20-06-2012 18:13:51,922,-1,1
EVCEO-EVVN,20-06-2012 18:29:29,20-06-2012 18:04:36,1493,-1,3
EVCEO-EVVN,20-06-2012 18:29:46,20-06-2012 17:57:36,1930,-1,3
EVCEO-EVVN,20-06-2012 18:30:11,20-06-2012 18:16:01,850,-1,1
EVCEO-EVVN,20-06-2012 18:30:13,20-06-2012 18:14:56,917,-1,1
EVCEO-EVVN,20-06-2012 18:30:15,20-06-2012 18:15:11,904,-1,1
EVCEO-EVVN,20-06-2012 18:30:21,20-06-2012 18:14:48,933,-1,1
EVCEO-EVVN,20-06-2012 18:30:21,20-06-2012 18:15:14,907,-1,1
EVCEO-EVVN,20-06-2012 18:31:16,20-06-2012 18:16:21,895,-1,1
EVCEO-EVVN,20-06-2012 18:31:23,20-06-2012 18:15:18,965,-1,1
EVCEO-EVVN,20-06-2012 18:31:24,20-06-2012 18:15:15,969,-1,2
EVCEO-EVVN,20-06-2012 18:31:39,20-06-2012 17:49:38,2521,-1,5
EVCEO-EVVN,20-06-2012 18:32:40,20-06-2012 18:20:17,743,-1,1
EVCEO-EVVN,20-06-2012 18:32:47,20-06-2012 18:19:55,772,-1,1
EVCEO-EVVN,20-06-2012 18:32:50,20-06-2012 18:16:59,951,-1,1
EVCEO-EVVN,20-06-2012 18:32:53,20-06-2012 18:15:20,1053,-1,2
EVCEO-EVVN,20-06-2012 18:33:10,20-06-2012 18:17:42,928,-1,1
EVCEO-EVVN,20-06-2012 18:33:45,20-06-2012 18:21:38,727,-1,3
EVCEO-EVVN,20-06-2012 18:33:56,20-06-2012 18:19:10,886,-1,1
EVCEO-EVVN,20-06-2012 18:34:01,20-06-2012 18:16:56,1025,-1,1
EVCEO-EVVN,20-06-2012 18:34:12,20-06-2012 18:09:04,1508,-1,1
EVCEO-EVVN,20-06-2012 18:34:17,20-06-2012 18:20:40,817,-1,1
EVCEO-EVVN,20-06-2012 18:34:35,20-06-2012 18:19:45,890,-1,1
EVCEO-EVVN,20-06-2012 18:34:38,20-06-2012 18:22:15,743,-1,1
EVCEO-EVVN,20-06-2012 18:34:41,20-06-2012 18:19:11,930,-1,2
EVCEO-EVVN,20-06-2012 18:34:45,20-06-2012 18:19:15,930,-1,1
EVCEO-EVVN,20-06-2012 18:35:17,20-06-2012 18:23:17,720,-1,1
EVCEO-EVVN,20-06-2012 18:35:18,20-06-2012 18:21:40,818,-1,1
EVCEO-EVVN,20-06-2012 18:35:32,20-06-2012 18:21:50,822,-1,1
EVCEO-EVVN,20-06-2012 18:35:36,20-06-2012 18:05:43,1793,-1,1
EVCEO-EVVN,20-06-2012 18:35:41,20-06-2012 18:24:33,668,-1,1
EVCEO-EVVN,20-06-2012 18:35:54,20-06-2012 18:20:04,950,-1,1
EVCEO-EVVN,20-06-2012 18:36:49,20-06-2012 18:21:10,939,-1,1
EVCEO-EVVN,20-06-2012 18:36:52,20-06-2012 18:21:49,903,-1,2
EVCEO-EVVN,20-06-2012 18:37:00,20-06-2012 18:09:05,1675,-1,1
EVCEO-EVVN,20-06-2012 18:37:08,20-06-2012 18:22:24,884,-1,1
EVCEO-EVVN,20-06-2012 18:37:49,20-06-2012 17:53:02,2687,-1,3
EVCEO-EVVN,20-06-2012 18:38:09,20-06-2012 18:23:50,859,-1,1
EVCEO-EVVN,20-06-2012 18:39:30,20-06-2012 18:22:25,1025,-1,1
EVCEO-EVVN,20-06-2012 18:39:32,20-06-2012 18:24:00,932,-1,1
EVCEO-EVVN,20-06-2012 18:39:34,20-06-2012 18:24:22,912,-1,1
EVCEO-EVVN,20-06-2012 18:39:36,20-06-2012 18:25:56,820,-1,1
EVCEO-EVVN,20-06-2012 18:39:36,20-06-2012 18:26:33,783,-1,1
EVCEO-EVVN,20-06-2012 18:39:40,20-06-2012 18:24:50,890,-1,1
EVCEO-EVVN,20-06-2012 18:39:42,20-06-2012 18:24:12,930,-1,1
EVCEO-EVVN,20-06-2012 18:39:55,20-06-2012 18:26:02,833,-1,3
EVCEO-EVVN,20-06-2012 18:39:56,20-06-2012 18:27:13,763,-1,1
EVCEO-EVVN,20-06-2012 18:39:59,20-06-2012 18:26:03,836,-1,1
EVCEO-EVVN,20-06-2012 18:40:35,20-06-2012 18:28:21,734,-1,1
EVCEO-EVVN,20-06-2012 18:40:50,20-06-2012 18:27:09,821,-1,1
EVCEO-EVVN,20-06-2012 18:41:01,20-06-2012 18:28:41,740,-1,1
EVCEO-EVVN,20-06-2012 18:41:13,20-06-2012 18:25:49,924,-1,2
EVCEO-EVVN,20-06-2012 18:41:45,20-06-2012 18:25:18,987,-1,1
EVCEO-EVVN,20-06-2012 18:41:52,20-06-2012 18:30:04,708,-1,3
EVCEO-EVVN,20-06-2012 18:42:08,20-06-2012 18:28:25,823,-1,2
EVCEO-EVVN,20-06-2012 18:42:09,20-06-2012 18:29:02,787,-1,1
EVCEO-EVVN,20-06-2012 18:42:10,20-06-2012 18:30:46,684,-1,1
EVCEO-EVVN,20-06-2012 18:42:19,20-06-2012 18:15:36,1603,-1,1
EVCEO-EVVN,20-06-2012 18:42:26,20-06-2012 18:28:22,844,-1,1
EVCEO-EVVN,20-06-2012 18:42:29,20-06-2012 18:27:17,912,-1,1
EVCEO-EVVN,20-06-2012 18:42:33,20-06-2012 18:28:26,847,-1,1
EVCEO-EVVN,20-06-2012 18:42:39,20-06-2012 18:28:19,860,-1,1
EVCEO-EVVN,20-06-2012 18:42:46,20-06-2012 17:59:30,2596,-1,1
EVCEO-EVVN,20-06-2012 18:43:15,20-06-2012 18:29:47,808,-1,1
EVCEO-EVVN,20-06-2012 18:43:19,20-06-2012 18:28:39,880,-1,1
EVCEO-EVVN,20-06-2012 18:43:21,20-06-2012 18:31:57,684,-1,1
EVCEO-EVVN,20-06-2012 18:43:27,20-06-2012 18:29:37,830,-1,1
EVCEO-EVVN,20-06-2012 18:43:42,20-06-2012 18:29:40,842,-1,1
EVCEO-EVVN,20-06-2012 18:43:52,20-06-2012 18:30:51,781,-1,1
EVCEO-EVVN,20-06-2012 18:44:30,20-06-2012 18:32:40,710,-1,1
EVCEO-EVVN,20-06-2012 18:44:40,20-06-2012 18:31:07,813,-1,1
EVCEO-EVVN,20-06-2012 18:44:45,20-06-2012 18:32:01,764,-1,1
EVCEO-EVVN,20-06-2012 18:44:56,20-06-2012 18:31:15,821,-1,1
EVCEO-EVVN,20-06-2012 18:45:47,20-06-2012 18:32:35,792,-1,1
EVCEO-EVVN,20-06-2012 18:45:59,20-06-2012 18:35:01,658,-1,1
EVCEO-EVVN,20-06-2012 18:46:02,20-06-2012 18:35:18,644,-1,1
EVCEO-EVVN,20-06-2012 18:46:17,20-06-2012 18:32:51,806,-1,1
EVCEO-EVVN,20-06-2012 18:46:35,20-06-2012 18:32:34,841,-1,1
EVCEO-EVVN,20-06-2012 18:47:06,20-06-2012 18:35:35,691,-1,1
EVCEO-EVVN,20-06-2012 18:47:14,20-06-2012 18:35:20,714,-1,1
EVCEO-EVVN,20-06-2012 18:47:31,20-06-2012 18:36:20,671,-1,1
EVCEO-EVVN,20-06-2012 18:47:51,20-06-2012 18:35:24,747,-1,1
EVCEO-EVVN,20-06-2012 18:48:30,20-06-2012 18:34:46,824,-1,1
EVCEO-EVVN,20-06-2012 18:48:39,20-06-2012 18:21:25,1634,-1,1
EVCEO-EVVN,20-06-2012 18:48:43,20-06-2012 18:34:14,869,-1,1
EVCEO-EVVN,20-06-2012 18:48:54,20-06-2012 18:36:15,759,-1,1
EVCEO-EVVN,20-06-2012 18:48:59,20-06-2012 18:38:00,659,-1,1
EVCEO-EVVN,20-06-2012 18:49:11,20-06-2012 18:37:57,674,-1,1
EVCEO-EVVN,20-06-2012 18:49:49,20-06-2012 18:37:39,730,-1,3
EVCEO-EVVN,20-06-2012 18:49:49,20-06-2012 18:38:28,681,-1,1
EVCEO-EVVN,20-06-2012 18:49:57,20-06-2012 18:39:02,655,-1,2
EVCEO-EVVN,20-06-2012 18:50:05,20-06-2012 18:36:18,827,-1,1
EVCEO-EVVN,20-06-2012 18:50:08,20-06-2012 18:36:20,828,-1,1
EVCEO-EVVN,20-06-2012 18:50:31,20-06-2012 18:38:04,747,-1,1
EVCEO-EVVN,20-06-2012 18:50:33,20-06-2012 18:38:40,713,-1,1
EVCEO-EVVN,20-06-2012 18:50:43,20-06-2012 18:31:23,1160,-1,1
EVCEO-EVVN,20-06-2012 18:51:24,20-06-2012 18:39:14,730,-1,1
EVCEO-EVVN,20-06-2012 18:51:30,20-06-2012 18:40:07,683,-1,1
EVCEO-EVVN,20-06-2012 18:51:32,20-06-2012 18:39:50,702,-1,1
EVCEO-EVVN,20-06-2012 18:51:33,20-06-2012 18:40:02,691,-1,1
EVCEO-EVVN,20-06-2012 18:51:36,20-06-2012 18:39:07,749,-1,1
EVCEO-EVVN,20-06-2012 18:51:40,20-06-2012 18:38:13,807,-1,1
EVCEO-EVVN,20-06-2012 18:51:51,20-06-2012 18:39:06,765,-1,1
EVCEO-EVVN,20-06-2012 18:52:08,20-06-2012 18:38:24,824,-1,1
EVCEO-EVVN,20-06-2012 18:52:37,20-06-2012 18:40:54,703,-1,1
EVCEO-EVVN,20-06-2012 18:52:39,20-06-2012 18:40:39,720,-1,1
EVCEO-EVVN,20-06-2012 18:52:39,20-06-2012 18:40:45,714,-1,1
EVCEO-EVVN,20-06-2012 18:52:40,20-06-2012 18:42:41,599,-1,1
EVCEO-EVVN,20-06-2012 18:52:45,20-06-2012 18:42:01,644,-1,1
EVCEO-EVVN,20-06-2012 18:52:50,20-06-2012 18:40:18,752,-1,1
EVCEO-EVVN,20-06-2012 18:52:57,20-06-2012 18:40:40,737,-1,1
EVCEO-EVVN,20-06-2012 18:52:59,20-06-2012 18:41:48,671,-1,1
EVCEO-EVVN,20-06-2012 18:53:16,20-06-2012 18:42:15,661,-1,1
EVCEO-EVVN,20-06-2012 18:53:55,20-06-2012 18:38:58,897,-1,3
EVCEO-EVVN,20-06-2012 18:53:58,20-06-2012 18:41:57,721,-1,1
EVCEO-EVVN,20-06-2012 18:54:06,20-06-2012 18:43:27,639,-1,1
EVCEO-EVVN,20-06-2012 18:54:10,20-06-2012 18:43:41,629,-1,1
EVCEO-EVVN,20-06-2012 18:54:12,20-06-2012 18:43:27,645,-1,1
EVCEO-EVVN,20-06-2012 18:54:16,20-06-2012 18:43:09,667,-1,2
EVCEO-EVVN,20-06-2012 18:54:27,20-06-2012 18:44:20,607,-1,1
EVCEO-EVVN,20-06-2012 18:55:15,20-06-2012 18:45:57,558,-1,1
EVCEO-EVVN,20-06-2012 18:55:31,20-06-2012 18:43:36,715,-1,1
EVCEO-EVVN,20-06-2012 18:55:46,20-06-2012 18:44:49,657,-1,1
EVCEO-EVVN,20-06-2012 18:55:51,20-06-2012 18:46:45,546,-1,1
EVCEO-EVVN,20-06-2012 18:55:56,20-06-2012 18:44:19,697,-1,2
EVCEO-EVVN,20-06-2012 18:56:34,20-06-2012 17:52:25,3849,-1,3
EVCEO-EVVN,20-06-2012 18:56:37,20-06-2012 18:48:44,473,-1,1
EVCEO-EVVN,20-06-2012 18:56:46,20-06-2012 18:46:19,627,-1,1
EVCEO-EVVN,20-06-2012 18:56:49,20-06-2012 18:48:47,482,-1,1
EVCEO-EVVN,20-06-2012 18:57:06,20-06-2012 18:45:00,726,-1,3
EVCEO-EVVN,20-06-2012 18:57:34,20-06-2012 18:34:16,1398,-1,3
EVCEO-EVVN,20-06-2012 18:58:00,20-06-2012 18:45:48,732,-1,1
EVCEO-EVVN,20-06-2012 18:58:02,20-06-2012 18:48:50,552,-1,1
EVCEO-EVVN,20-06-2012 18:58:06,20-06-2012 18:48:40,566,-1,1
EVCEO-EVVN,20-06-2012 18:58:20,20-06-2012 18:48:02,618,-1,1
EVCEO-EVVN,20-06-2012 18:58:33,20-06-2012 18:48:52,581,-1,3
EVCEO-EVVN,20-06-2012 18:59:19,20-06-2012 18:49:47,572,-1,1
EVCEO-EVVN,20-06-2012 18:59:36,20-06-2012 18:35:39,1437,-1,1
EVCEO-EVVN,20-06-2012 18:59:42,20-06-2012 18:49:55,587,-1,1
EVCEO-EVVN,20-06-2012 18:59:44,20-06-2012 18:49:51,593,-1,1
EVCEO-EVVN,20-06-2012 19:00:43,20-06-2012 18:49:38,665,-1,1
EVCEO-EVVN,20-06-2012 19:00:55,20-06-2012 18:26:17,2078,-1,3
EVCEO-EVVN,20-06-2012 19:00:57,20-06-2012 18:07:26,3211,-1,1
EVCEO-EVVN,20-06-2012 19:01:02,20-06-2012 18:52:18,524,-1,1
EVCEO-EVVN,20-06-2012 19:01:14,20-06-2012 18:49:45,689,-1,1
EVCEO-EVVN,20-06-2012 19:01:18,20-06-2012 18:49:47,691,-1,1
EVCEO-EVVN,20-06-2012 19:01:58,20-06-2012 18:51:03,655,-1,3
EVCEO-EVVN,20-06-2012 19:02:05,20-06-2012 18:50:01,724,-1,2
EVCEO-EVVN,20-06-2012 19:02:09,20-06-2012 18:53:04,545,-1,1
EVCEO-EVVN,20-06-2012 19:02:10,20-06-2012 18:51:07,663,-1,1
EVCEO-EVVN,20-06-2012 19:02:16,20-06-2012 18:53:40,516,-1,1
EVCEO-EVVN,20-06-2012 19:02:53,20-06-2012 18:52:18,635,-1,1
EVCEO-EVVN,20-06-2012 19:03:22,20-06-2012 18:52:46,636,-1,2
EVCEO-EVVN,20-06-2012 19:03:24,20-06-2012 18:54:04,560,-1,1
EVCEO-EVVN,20-06-2012 19:03:26,20-06-2012 18:54:49,517,-1,1
EVCEO-EVVN,20-06-2012 19:03:32,20-06-2012 18:55:03,509,-1,1
EVCEO-EVVN,20-06-2012 19:05:12,20-06-2012 18:54:53,619,-1,1
EVCEO-EVVN,20-06-2012 19:05:52,20-06-2012 18:55:18,634,-1,2
EVCEO-EVVN,20-06-2012 19:05:59,20-06-2012 18:56:54,545,-1,1
EVCEO-EVVN,20-06-2012 19:06:00,20-06-2012 18:59:05,415,-1,1
EVCEO-EVVN,20-06-2012 19:06:05,20-06-2012 18:55:19,646,-1,1
EVCEO-EVVN,20-06-2012 19:06:08,20-06-2012 18:55:45,623,-1,1
EVCEO-EVVN,20-06-2012 19:06:19,20-06-2012 18:56:49,570,-1,1
EVCEO-EVVN,20-06-2012 19:07:11,20-06-2012 18:58:17,534,-1,1
EVCEO-EVVN,20-06-2012 19:07:20,20-06-2012 18:58:12,548,-1,1
EVCEO-EVVN,20-06-2012 19:07:31,20-06-2012 18:56:23,668,-1,5
EVCEO-EVVN,20-06-2012 19:07:59,20-06-2012 18:58:02,597,-1,1
EVCEO-EVVN,20-06-2012 19:08:01,20-06-2012 18:58:15,586,-1,1
EVCEO-EVVN,20-06-2012 19:08:50,20-06-2012 19:00:21,509,-1,1
EVCEO-EVVN,20-06-2012 19:08:51,20-06-2012 19:00:15,516,-1,1
EVCEO-EVVN,20-06-2012 19:09:33,20-06-2012 18:59:02,631,-1,3
EVCEO-EVVN,20-06-2012 19:12:33,20-06-2012 18:51:12,1281,-1,2
EVCEO-EVVN,20-06-2012 19:15:44,20-06-2012 19:09:17,387,-1,1
EVCEO-EVVN,20-06-2012 19:15:49,20-06-2012 18:39:00,2209,-1,1
EVCEO-EVVN,20-06-2012 19:16:39,20-06-2012 18:26:12,3027,-1,1
EVCEO-EVVN,20-06-2012 19:16:45,20-06-2012 19:10:07,398,-1,1
EVCEO-EVVN,20-06-2012 19:16:53,20-06-2012 19:09:51,422,-1,1
EVCEO-EVVN,20-06-2012 19:17:47,20-06-2012 19:10:04,463,-1,1
EVCEO-EVVN,20-06-2012 19:17:58,20-06-2012 19:10:33,445,-1,1
EVCEO-EVVN,20-06-2012 19:18:05,20-06-2012 19:10:19,466,-1,1
EVCEO-EVVN,20-06-2012 19:18:39,20-06-2012 19:09:50,529,-1,1
EVCEO-EVVN,20-06-2012 19:18:41,20-06-2012 19:09:42,539,-1,1
EVCEO-EVVN,20-06-2012 19:19:29,20-06-2012 19:11:38,471,-1,1
EVCEO-EVVN,20-06-2012 19:19:32,20-06-2012 19:12:49,403,-1,1
EVCEO-EVVN,20-06-2012 19:19:33,20-06-2012 19:13:19,374,-1,1
EVCEO-EVVN,20-06-2012 19:19:36,20-06-2012 19:11:43,473,-1,1
EVCEO-EVVN,20-06-2012 19:19:37,20-06-2012 19:11:45,472,-1,1
EVCEO-EVVN,20-06-2012 19:20:42,20-06-2012 19:13:16,446,-1,1
EVCEO-EVVN,20-06-2012 19:21:51,20-06-2012 19:14:31,440,-1,2
EVCEO-EVVN,20-06-2012 19:21:58,20-06-2012 19:15:27,391,-1,1
EVCEO-EVVN,20-06-2012 19:22:06,20-06-2012 19:13:04,542,-1,1
EVCEO-EVVN,20-06-2012 19:22:13,20-06-2012 18:19:25,3768,-1,1
EVCEO-EVVN,20-06-2012 19:22:29,20-06-2012 19:10:01,748,-1,1
EVCEO-EVVN,20-06-2012 19:22:44,20-06-2012 19:12:54,590,-1,1
EVCEO-EVVN,20-06-2012 19:23:10,20-06-2012 19:15:27,463,-1,1
EVCEO-EVVN,20-06-2012 19:23:32,20-06-2012 19:14:27,545,-1,1
EVCEO-EVVN,20-06-2012 19:23:34,20-06-2012 19:16:42,412,-1,1
EVCEO-EVVN,20-06-2012 19:23:35,20-06-2012 19:15:07,508,-1,1
EVCEO-EVVN,20-06-2012 19:23:36,20-06-2012 19:16:59,397,-1,1
EVCEO-EVVN,20-06-2012 19:23:47,20-06-2012 19:15:00,527,-1,1
EVCEO-EVVN,20-06-2012 19:24:39,20-06-2012 19:18:47,352,-1,1
EVCEO-EVVN,20-06-2012 19:24:47,20-06-2012 19:18:05,402,-1,1
EVCEO-EVVN,20-06-2012 19:25:00,20-06-2012 19:17:11,469,-1,1
EVCEO-EVVN,20-06-2012 19:25:22,20-06-2012 18:44:25,2457,-1,3
EVCEO-EVVN,20-06-2012 19:25:47,20-06-2012 19:18:38,429,-1,1
EVCEO-EVVN,20-06-2012 19:25:56,20-06-2012 19:19:01,415,-1,1
EVCEO-EVVN,20-06-2012 19:25:58,20-06-2012 19:19:03,415,-1,1
EVCEO-EVVN,20-06-2012 19:26:15,20-06-2012 19:18:10,485,-1,1
EVCEO-EVVN,20-06-2012 19:26:17,20-06-2012 19:18:38,459,-1,1
EVCEO-EVVN,20-06-2012 19:26:45,20-06-2012 19:19:24,441,-1,1
EVCEO-EVVN,20-06-2012 19:27:41,20-06-2012 19:19:24,497,-1,1
EVCEO-EVVN,20-06-2012 19:27:45,20-06-2012 19:20:21,444,-1,2
EVCEO-EVVN,20-06-2012 19:28:30,20-06-2012 19:17:50,640,-1,3
EVCEO-EVVN,20-06-2012 19:28:45,20-06-2012 19:20:41,484,-1,1
EVCEO-EVVN,20-06-2012 19:28:46,20-06-2012 19:20:41,485,-1,1
EVCEO-EVVN,20-06-2012 19:28:50,20-06-2012 19:21:14,456,-1,1
EVCEO-EVVN,20-06-2012 19:28:56,20-06-2012 19:20:37,499,-1,1
EVCEO-EVVN,20-06-2012 19:28:59,20-06-2012 19:22:55,364,-1,1
EVCEO-EVVN,20-06-2012 19:29:02,20-06-2012 19:19:27,575,-1,1
EVCEO-EVVN,20-06-2012 19:29:09,20-06-2012 19:19:32,577,-1,1
EVCEO-EVVN,20-06-2012 19:29:10,20-06-2012 19:20:11,539,-1,1
EVCEO-EVVN,20-06-2012 19:29:13,20-06-2012 19:20:17,536,-1,1
EVCEO-EVVN,20-06-2012 19:29:16,20-06-2012 19:20:56,500,-1,2
EVCEO-EVVN,20-06-2012 19:29:58,20-06-2012 19:21:05,533,-1,1
EVCEO-EVVN,20-06-2012 19:30:06,20-06-2012 19:21:43,503,-1,2
EVCEO-EVVN,20-06-2012 19:30:06,20-06-2012 19:23:17,409,-1,1
EVCEO-EVVN,20-06-2012 19:30:19,20-06-2012 19:21:51,508,-1,1
EVCEO-EVVN,20-06-2012 19:30:22,20-06-2012 19:23:24,418,-1,1
EVCEO-EVVN,20-06-2012 19:30:30,20-06-2012 19:21:39,531,-1,1
EVCEO-EVVN,20-06-2012 19:30:34,20-06-2012 19:23:01,453,-1,1
EVCEO-EVVN,20-06-2012 19:31:29,20-06-2012 19:24:40,409,-1,1
EVCEO-EVVN,20-06-2012 19:31:32,20-06-2012 19:25:02,390,-1,1
EVCEO-EVVN,20-06-2012 19:31:36,20-06-2012 19:23:48,468,-1,2
EVCEO-EVVN,20-06-2012 19:33:02,20-06-2012 19:24:10,532,-1,1
EVCEO-EVVN,20-06-2012 19:33:12,20-06-2012 18:44:32,2920,-1,3
EVCEO-EVVN,20-06-2012 19:33:16,20-06-2012 19:23:53,563,-1,1
EVCEO-EVVN,20-06-2012 19:33:18,20-06-2012 19:25:40,458,-1,1
EVCEO-EVVN,20-06-2012 19:33:20,20-06-2012 19:24:55,505,-1,1
EVCEO-EVVN,20-06-2012 19:33:35,20-06-2012 19:00:00,2015,-1,1
EVCEO-EVVN,20-06-2012 19:33:49,20-06-2012 19:26:03,466,-1,1
EVCEO-EVVN,20-06-2012 19:33:51,20-06-2012 19:25:52,479,-1,1
EVCEO-EVVN,20-06-2012 19:34:05,20-06-2012 19:26:23,462,-1,1
EVCEO-EVVN,20-06-2012 19:34:13,20-06-2012 19:17:21,1012,-1,1
EVCEO-EVVN,20-06-2012 19:34:15,20-06-2012 19:26:38,457,-1,1
EVCEO-EVVN,20-06-2012 19:34:18,20-06-2012 19:25:43,515,-1,1
